-5.5972021246480255e-05,-3.9608988795817785e-05,-2.9192176031657978e-05,-1.3219112038867114e-05,-3.940103691374491e-05,-2.4062294032294458e-05,-1.9512888301466905e-05,-1.9559516304161974e-05,-8.264531550585788e-06,-7.379297213777697e-06,0.00039871381910991534,-9.979716225634574e-06,-3.376010750130269e-05,-1.5749335711577675e-05,5.754430571128236e-06,-2.340639371218447e-05,-1.5466237383861988e-05,-6.073321429411813e-06,-1.2794017672003612e-05,-3.106725761619339e-05
-4.74539534316418e-05,-7.224716298677254e-05,-2.834445377305912e-05,-3.5129922754032285e-05,-2.9171306382089837e-05,-2.252062592274033e-05,-2.1984323767131335e-05,6.489869934226349e-06,-2.8767938745450407e-05,-2.6719555346060597e-05,-9.979716225634574e-06,0.000412971694212791,-2.8499572975022205e-05,-3.7664057802096724e-05,1.5704877261287966e-05,-1.5841309403031207e-05,-5.753782287214463e-06,-1.325294662970797e-06,-1.4895562113083831e-05,-8.867902830252294e-06
-1.4624361651563429e-05,-3.398572985895799e-05,-1.894880411495597e-05,-1.1858612917983632e-05,-8.371718554553616e-06,-2.0821317624035572e-05,-4.5154306802749894e-05,-2.035551337422496e-05,-1.2704373761236547e-05,-1.10785395937287e-05,-3.376010750130269e-05,-2.8499572975022205e-05,0.00040201239584782087,-3.984376498440505e-05,-1.28866318710664e-05,8.654428800197215e-06,-2.4386979630967356e-05,-1.0480096259601113e-05,-3.8712960886679284e-05,-2.41934322849522e-05
-5.16296755322392e-05,-5.622888112898966e-05,-3.4516500517121896e-05,-1.9696773294889544e-05,-2.1381032471903043e-05,-2.6153262439583877e-05,-2.29835543103731e-05,-3.172980816051529e-05,8.727889864408227e-07,-1.9230948372592877e-05,-1.5749335711577675e-05,-3.7664057802096724e-05,-3.984376498440505e-05,0.00045119045214764893,-3.873318750505453e-05,-6.523859209436923e-06,1.78869476778224e-06,-1.5215735060560604e-05,-6.916742101962742e-06,-9.654817298543011e-06
-6.0992077526242683e-05,-5.5487512411010134e-05,-4.2188506915337495e-05,-2.7684427014422053e-05,-2.803982447681615e-05,-1.572164360109031e-06,-2.8182365187135125e-05,-8.400988078066697e-06,-1.2121733487549074e-05,-1.0781134809121303e-05,5.754430571128236e-06,1.5704877261287966e-05,-1.28866318710664e-05,-3.873318750505453e-05,0.00036351088740353574,-2.5832240538128687e-05,1.0883056398533991e-05,-2.1771125921429644e-05,-1.0318242064938535e-05,-1.0861089468036995e-05
-3.687885620113161e-05,-3.438063200668811e-05,-2.3762860307223803e-05,-1.987402746329004e-05,-5.05558677910521e-05,-3.878767416184115e-05,-2.0209384239461076e-05,-2.998435841022056e-05,-6.803836467173037e-06,-3.873876454545833e-05,-2.340639371218447e-05,-1.5841309403031207e-05,8.654428800197215e-06,-6.523859209436923e-06,-2.5832240538128687e-05,0.0004430981220993228,-5.4028471375091426e-06,-2.2613303875790225e-05,-3.469376809540982e-05,-1.7462567334478668e-05
-4.00141213757776e-05,-5.9834250756216576e-05,-3.490165984601242e-05,-1.694931518274468e-05,-4.224019083876948e-05,-2.061768100280163e-05,-1.531791171695475e-05,-1.7852769507466713e-05,-2.8728871475713587e-05,-1.4864655898899455e-05,-1.5466237383861988e-05,-5.753782287214463e-06,-2.4386979630967356e-05,1.78869476778224e-06,1.0883056398533991e-05,-5.4028471375091426e-06,0.0003759327508725025,-3.3122870032296986e-05,5.293560664850505e-06,-1.8443918630446715e-05
-5.4724879856501526e-05,-5.269518255596241e-05,-3.7660796592007616e-05,-2.2944301761769856e-06,-2.4775062113035746e-05,-3.332553593044013e-05,-1.6603133549865763e-05,4.948934898119741e-06,-2.3165759037321138e-05,-1.3293742525802838e-05,-6.073321429411813e-06,-1.325294662970797e-06,-1.0480096259601113e-05,-1.5215735060560604e-05,-2.1771125921429644e-05,-2.2613303875790225e-05,-3.3122870032296986e-05,0.0003747362084667446,8.449048992502228e-06,-1.899392277816513e-05
-4.538296748640474e-05,-5.050792115286408e-05,-3.9524232986700194e-05,-1.7557647734133739e-06,-3.90909731778654e-05,-2.0891513506489917e-05,-1.8991857530282686e-05,-6.365268912350363e-06,-2.921972134523589e-05,-1.5300374830703106e-05,-1.2794017672003612e-05,-1.4895562113083831e-05,-3.8712960886679284e-05,-6.916742101962742e-06,-1.0318242064938535e-05,-3.469376809540982e-05,5.293560664850505e-06,8.449048992502228e-06,0.00036889366731206863,2.725611666983503e-06
-3.8247478966674924e-05,-4.5211203201519174e-05,-4.7408790373504855e-05,8.762573872849003e-06,-2.0639647627541015e-05,-2.9354467045306642e-05,-8.622079412388212e-06,-1.286066956877166e-05,-2.4712117757050682e-05,-3.09812678961343e-05,-3.106725761619339e-05,-8.867902830252294e-06,-2.41934322849522e-05,-9.654817298543011e-06,-1.0861089468036995e-05,-1.7462567334478668e-05,-1.8443918630446715e-05,-1.899392277816513e-05,2.725611666983503e-06,0.0003860944445501572
