-4.099315198179826e-05,-4.538107315248059e-05,-3.241589555829884e-05,-4.777827336047977e-07,-1.122580969209703e-05,-3.222608955230057e-06,5.464460795406695e-07,-6.9391847258538236e-06,-1.0911824983425379e-05,1.7669497408476796e-06,0.00024056304255659855,-1.2254155340105552e-05,-2.0424201774722804e-05,-1.3959930698868621e-05,-1.686222773864735e-05,-9.44479069179687e-06,-1.7166365615223983e-05,4.620381142301403e-06,1.75059381588713e-06,-7.568409693026896e-06
-3.614403122999803e-05,-3.504375920899745e-05,-3.1002237326462524e-05,5.813297121633034e-06,5.381960730428491e-06,-4.457429519206126e-06,-7.779264114373744e-06,-1.2172020139974347e-05,3.224380881539148e-06,-6.77758821860011e-06,-1.2254155340105552e-05,0.00020998534676147225,-2.7607044511877764e-06,-6.446591328294676e-06,-6.193712939734235e-06,-2.2514704805583164e-05,-1.451480369716685e-05,-5.416690084420998e-06,-1.1753113212866259e-05,-9.174179878106504e-06
-2.7297368182472875e-05,-2.6185581119456715e-05,-1.9832480109183603e-05,-9.574586279818674e-06,3.417004526884995e-05,-9.080456604557149e-06,-1.4934125075242379e-05,-2.1425606068234108e-05,-6.200582916202294e-06,-1.564404506537187e-05,-2.0424201774722804e-05,-2.7607044511877764e-06,0.00029357798240213045,-2.8153124050527242e-05,-2.388203562315685e-05,-2.1949469188265523e-05,-2.055689798658001e-05,-1.6759163752008305e-05,-1.1111526279560137e-05,-3.1976073144439114e-05
-4.6629694073894594e-05,-4.2658181497601776e-05,-4.193981290637998e-05,-2.5670845396631124e-05,-2.6982288062330022e-05,-1.474179887906797e-05,-1.4777773500261171e-05,1.7099293017610247e-05,-2.349303021176684e-05,-1.823974249308017e-05,-1.3959930698868621e-05,-6.446591328294676e-06,-2.8153124050527242e-05,0.00027097902734935766,5.421785445274469e-06,6.705130213991315e-06,2.7114371896975148e-05,-1.4807058246878279e-05,-7.1635979305189434e-06,-1.6561386471106109e-06
-2.7911689311591572e-05,-2.964016425546308e-05,-2.77737448233797e-05,-1.3923512037977277e-05,-1.5803954013723896e-05,-2.1364424403445188e-05,1.4972639447913106e-06,1.0817376253831758e-05,-6.899654033205119e-06,-2.611104644948223e-06,-1.686222773864735e-05,-6.193712939734235e-06,-2.388203562315685e-05,5.421785445274469e-06,0.00015413023159394315,3.403751509035376e-06,1.2601165634727093e-05,1.9890774884589176e-06,3.478040189561836e-06,-4.724682343372825e-07
-3.8787466643781125e-05,-3.371647500602531e-05,-3.811200476213601e-05,-2.3991891311072445e-05,-2.2490142211497894e-05,-1.3488089262445783e-05,-9.08994808315986e-06,1.6314384054345628e-05,-1.8488754836537002e-05,-7.175760822599695e-06,-9.44479069179687e-06,-2.2514704805583164e-05,-2.1949469188265523e-05,6.705130213991315e-06,3.403751509035376e-06,0.00022755692074448496,3.245716067784947e-05,-1.3351109514664596e-05,-5.715386670506499e-06,-8.121353389624186e-06
-4.157337501252031e-05,-4.0507557364201135e-05,-3.090099300258299e-05,-1.6526463708526944e-05,-2.0229791923182777e-05,-2.326085183963143e-05,-1.1317402163658707e-05,1.9193032145960763e-05,-1.85336395758741e-05,-1.4410040509175395e-05,-1.7166365615223983e-05,-1.451480369716685e-05,-2.055689798658001e-05,2.7114371896975148e-05,1.2601165634727093e-05,3.245716067784947e-05,0.00018543555121670438,-7.826268735569211e-06,-2.639098563975248e-06,3.162268125676626e-06
-3.9593197653268974e-05,-3.5323113398108626e-05,-2.9020986400109762e-05,-1.1181101216029324e-06,-1.6972389245255304e-05,-1.8968017606502114e-05,2.095232888610272e-06,-7.669750304941094e-06,-4.197864212247724e-06,3.6658540914343614e-06,4.620381142301403e-06,-5.416690084420998e-06,-1.6759163752008305e-05,-1.4807058246878279e-05,1.9890774884589176e-06,-1.3351109514664596e-05,-7.826268735569211e-06,0.00019566191404700377,-1.7897707551113397e-07,3.1702366932741767e-06
-4.139500283333674e-05,-3.903355265695269e-05,-3.0202882350295692e-05,-2.2962916775077133e-05,-1.99117816705268e-05,-1.7220314009060955e-05,2.9250275068185536e-06,5.412038572318905e-07,3.4348306533016312e-06,-5.944386462644965e-06,1.75059381588713e-06,-1.1753113212866259e-05,-1.1111526279560137e-05,-7.1635979305189434e-06,3.478040189561836e-06,-5.715386670506499e-06,-2.639098563975248e-06,-1.7897707551113397e-07,0.00019980487231007935,3.2979681579595346e-06
-4.0925380209808135e-05,-3.9586068131585155e-05,-3.6481246865515536e-05,-1.579609000108902e-05,-1.7349392259747307e-05,-2.2901363071492243e-05,8.538581020008873e-06,-4.6854597986832574e-07,-8.37820462867721e-06,-6.8105022932724405e-06,-7.568409693026896e-06,-9.174179878106504e-06,-3.1976073144439114e-05,-1.6561386471106109e-06,-4.724682343372825e-07,-8.121353389624186e-06,3.162268125676626e-06,3.1702366932741767e-06,3.2979681579595346e-06,0.00022949636243076353
