-3.031291045215753e-05,-5.023609574792406e-05,-4.923730045602548e-05,-1.3063959222556379e-05,-1.3771059788969503e-05,-8.387836580064904e-06,-2.419747705195086e-06,-1.545697842693571e-05,-5.8281809843438e-05,-1.6396842800279805e-05,0.0003819842703918453,-1.9712693906630723e-05,-3.343730581100573e-05,-1.3686679083907475e-05,-1.0921950841830338e-05,2.3511453792835347e-07,1.18125177625627e-06,-1.3740916393954339e-05,-1.0842575666975281e-05,-2.3493973978157993e-05
-3.995069760109445e-05,-3.522821599435333e-05,-2.4296650494737505e-05,-1.9628113538443715e-05,-2.665746348884367e-05,-1.5488277934414285e-05,-3.4424911079347105e-05,-3.0760128461039424e-05,-2.169713493036379e-05,9.277303706574126e-07,-1.9712693906630723e-05,0.0003738361933954584,-6.6725588436516235e-06,-8.316260850813214e-06,-1.7766033736481706e-05,-2.2752710548356635e-05,1.5519016003701756e-05,-1.1659528704121056e-05,-2.348145678286721e-05,-3.1790102874239454e-05
-2.990853535215502e-05,-3.488711065256079e-05,-1.5015646602687228e-05,-1.1042116695868713e-05,-8.262914985774918e-06,-2.6291129766529712e-05,-2.7711361467665197e-05,-3.717570391000357e-05,4.911411367183329e-06,-1.1523285441675287e-05,-3.343730581100573e-05,-6.6725588436516235e-06,0.0004162431900249381,-4.668517399107259e-05,-8.942536469602077e-06,-3.618412910299249e-05,-1.4369498257353178e-05,7.6101794252613704e-06,-4.061760822794865e-05,-4.0038165238815874e-05
-4.4237063651438805e-05,-5.6474312216783746e-05,-3.542682191757153e-05,-3.8158832728178404e-06,-4.218132625673434e-05,-5.7929109915265475e-05,-1.7171143602362954e-05,-2.4849737266779957e-05,-3.254108061751604e-05,-1.5203859775101626e-06,-1.3686679083907475e-05,-8.316260850813214e-06,-4.668517399107259e-05,0.0004268667778937674,-3.290798149577095e-08,-3.2403259635060204e-06,-4.797049838203687e-06,-3.281305790658714e-06,-9.40211190398473e-06,-2.127809779533963e-05
-4.889033999962671e-05,-4.7312209378145664e-05,-3.1819526213231024e-05,-1.2108035935792275e-05,-2.7682010693297017e-05,-3.6884725682122284e-05,-1.0456113664860799e-05,1.554340780755474e-05,-5.052222831233696e-06,-5.281319602624594e-06,-1.0921950841830338e-05,-1.7766033736481706e-05,-8.942536469602077e-06,-3.290798149577095e-08,0.00033632732407097273,-3.830525379064585e-05,1.2399220809178163e-06,-2.377284961842846e-05,-7.827637118082462e-06,-2.0054980401928e-05
-3.80301705047816e-05,-2.576854228572233e-05,-4.73690738693502e-05,-2.1417145693369805e-05,-2.8616938056277554e-05,-1.8533914199734205e-05,-6.8323637795302714e-06,-2.567546273773089e-05,-2.252629057118766e-05,-9.041181485383457e-06,2.3511453792835347e-07,-2.2752710548356635e-05,-3.618412910299249e-05,-3.2403259635060204e-06,-3.830525379064585e-05,0.00040487555259328056,-2.0926032258620484e-05,-2.3535099398763296e-05,-1.8279156224992553e-05,1.923123339761788e-06
-5.020000064194526e-05,-6.034230220881357e-05,-3.155765479187519e-05,-3.908378130777301e-05,-7.026743155323212e-06,-4.8423519668170434e-05,-2.0224652892993306e-05,-1.013027925536839e-05,-4.030645579396273e-05,-2.5166797129114167e-05,1.18125177625627e-06,1.5519016003701756e-05,-1.4369498257353178e-05,-4.797049838203687e-06,1.2399220809178163e-06,-2.0926032258620484e-05,0.0004088781395773353,-4.090229455525561e-05,-1.2571692445973111e-05,-7.895752374520722e-07
-4.861006703297966e-05,-5.343799550725302e-05,-5.6270950817421035e-05,-1.4266121191096226e-05,-1.2030173602324282e-05,-6.7692232376495386e-06,-2.377470302102493e-05,-3.599799554977653e-05,8.020459638199104e-06,-1.2775302261334686e-05,-1.3740916393954339e-05,-1.1659528704121056e-05,7.6101794252613704e-06,-3.281305790658714e-06,-2.377284961842846e-05,-2.3535099398763296e-05,-4.090229455525561e-05,0.00037009727647826536,1.148745903622515e-06,-6.052134763294379e-06
-4.17180015970189e-05,-5.146303863343973e-05,-4.1137487476313035e-05,-2.515626945735868e-05,-1.4952182963232608e-05,-3.7451724659684735e-05,-1.3462347404770857e-05,-1.1093089757544295e-05,-1.3909109903747344e-05,-2.316273665936563e-05,-1.0842575666975281e-05,-2.348145678286721e-05,-4.061760822794865e-05,-9.40211190398473e-06,-7.827637118082462e-06,-1.8279156224992553e-05,-1.2571692445973111e-05,1.148745903622515e-06,0.0004050672317554144,-9.68775077571857e-06
-4.132164961847567e-05,-7.159651352571475e-05,-5.547845522404934e-05,-5.279956087237024e-06,-3.408906837257504e-05,-9.684482303372981e-06,-2.7276984071834844e-05,-1.368132024753743e-05,-1.4562588126967849e-05,-1.7805750664702984e-05,-2.3493973978157993e-05,-3.1790102874239454e-05,-4.0038165238815874e-05,-2.127809779533963e-05,-2.0054980401928e-05,1.923123339761788e-06,-7.895752374520722e-07,-6.052134763294379e-06,-9.68775077571857e-06,0.00044203842596766816
